     28.3000000000     -1.3478182116      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000771171      0.0001314461
     28.3250000000     -1.2456040638      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000434371      0.0001478359
     28.3500000000     -1.0803363495      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000065950      0.0001552789
     28.3750000000     -0.8602384407      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000311486      0.0001531931
     28.4000000000     -0.5963167158      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000674434      0.0001415793
     28.4250000000     -0.3018101355      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000999952      0.0001210312
     28.4500000000      0.0084739207      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001267111      0.0000927089
     28.4750000000      0.3189042349      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001458362      0.0000582747
     28.5000000000      0.6138133032      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001560706      0.0000197950
     28.5250000000      0.8782881757      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001566577     -0.0000203855
     28.5500000000      1.0989246595      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001474379     -0.0000597894
     28.5750000000      1.2645067397      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001288647     -0.0000959606
     28.6000000000      1.3665767743      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001019808     -0.0001266175
     28.6250000000      1.3998674768      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000683586     -0.0001497948
     28.6500000000      1.3625736214      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000300082     -0.0001639671
     28.6750000000      1.2564494618      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000107402     -0.0001681462
     28.7000000000      1.0867266283      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000513758     -0.0001619490
     28.7250000000      0.8618563226      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000893584     -0.0001456292
     28.7500000000      0.5930885107      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001222752     -0.0001200726
     28.7750000000      0.2939090647      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001479946     -0.0000867526
     28.8000000000     -0.0206369830      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001648049     -0.0000476474
     28.8250000000     -0.3347021087      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001715304     -0.0000051233
     28.8500000000     -0.6324348311      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001676137      0.0000382104
     28.8750000000     -0.8987798654      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001531597      0.0000796638
     28.9000000000     -1.1202395051      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001289356      0.0001166356
     28.9250000000     -1.2855577196      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000963290      0.0001467771
     28.9500000000     -1.3862922942      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000572661      0.0001681399
     28.9750000000     -1.4172459279      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000140976      0.0001792998
     29.0000000000     -1.3767342770      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000305420      0.0001794481
     29.0250000000     -1.2666771247      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000738929      0.0001684478
     29.0500000000     -1.0925077646      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001132366      0.0001468501
     29.0750000000     -0.8629048571      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001460648      0.0001158701
     29.1000000000     -0.5893599862      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001702375      0.0000773231
     29.1250000000     -0.2856024647      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001841235      0.0000335204
     29.1500000000      0.0330898186      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001867121     -0.0000128674
     29.1750000000      0.3506589149      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001776869     -0.0000589743
     29.2000000000      0.6510760302      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001574566     -0.0001019176
     29.2250000000      0.9191506557      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001271377     -0.0001389812
     29.2500000000      1.1412987632      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000884916     -0.0001677886
     29.2750000000      1.3062312132      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000438202     -0.0001864550
     29.3000000000      1.4055274845      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000041735     -0.0001937081
     29.3250000000      1.4340655660      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000525487     -0.0001889716
     29.3500000000      1.3902860645      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000983053     -0.0001724061
     29.3750000000      1.2762769144      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001385667     -0.0001449072
     29.4000000000      1.0976741116      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001707576     -0.0001080595
     29.4250000000      0.8633831730      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001927669     -0.0000640486
     29.4500000000      0.5851350860      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002030860     -0.0000155353
     29.4750000000      0.2768988873      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002009130      0.0000345030
     29.5000000000     -0.0458197108      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001862154      0.0000829543
     29.5250000000     -0.3667584274      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001597445      0.0001267679
     29.5500000000     -0.6697180001      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001229983      0.0001631481
     29.5750000000     -0.9393799424      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000781364      0.0001897353
     29.6000000000     -1.1620811833      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000278501      0.0002047589
     29.6250000000     -1.3265064126      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000248012      0.0002071538
     29.6500000000     -1.4242630452      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000765780      0.0001966316
     29.6750000000     -1.4503095857      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001242582      0.0001737046
     29.7000000000     -1.4032155313      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001648357      0.0001396611
     29.7250000000     -1.2852394171      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001957063      0.0000964944
     29.7500000000     -1.1022207714      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002148321      0.0000467891
     29.7750000000     -0.8632911345      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002208751     -0.0000064300
     29.8000000000     -0.5804184384      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002132908     -0.0000598784
     29.8250000000     -0.2678074824      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001923757     -0.0001102136
     29.8500000000      0.0588134616      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001592623     -0.0001542442
     29.8750000000      0.3829840806      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001158599     -0.0001891348
     29.9000000000      0.6883416600      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000647449     -0.0002125907
     29.9250000000      0.9594471098      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000090052     -0.0002230100
     29.9500000000      1.1825656724      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000479490     -0.0002195913
     29.9750000000      1.3463628288      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001025964     -0.0002023912
     30.0000000000      1.4424801404      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001515222     -0.0001723268
     30.0250000000      1.4659617676      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001916296     -0.0001311259
     30.0500000000      1.4155099025      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002203329     -0.0000812280
     30.0750000000      1.2935559527      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002357204     -0.0000256416
