      5.7750000000     -0.0089226372      0.6989016250      0.7152173091     -0.0000003037     -0.0000002001     -0.0006660670     -0.0005285968
      5.8000000000     -0.0286067594      0.7156893384      0.6984182483     -0.0000003068     -0.0000001955     -0.0007790182     -0.0003436652
      5.8250000000     -0.0471669635      0.7320733774      0.6812252502     -0.0000003096     -0.0000001951     -0.0008454679     -0.0001326110
      5.8500000000     -0.0636357986      0.7480444984      0.6636480123     -0.0000003145     -0.0000001988     -0.0008599807      0.0000920505
      5.8750000000     -0.0771364678      0.7635936912      0.6456964501     -0.0000003235     -0.0000002053     -0.0008202771      0.0003166330
      5.9000000000     -0.0869292745      0.7787121842      0.6273806909     -0.0000003377     -0.0000002126     -0.0007274597      0.0005271094
      5.9250000000     -0.0924518126      0.7933914499      0.6087110679     -0.0000003573     -0.0000002183     -0.0005860305      0.0007099848
      5.9500000000     -0.0933507295      0.8076232096      0.5896981135     -0.0000003813     -0.0000002202     -0.0004036923      0.0008531569
      5.9750000000     -0.0895032942      0.8213994381      0.5703525534     -0.0000004077     -0.0000002167     -0.0001909428      0.0009467116
      6.0000000000     -0.0810274921      0.8347123677      0.5506852996     -0.0000004340     -0.0000002072      0.0000395207      0.0009835991
      6.0250000000     -0.0682799435      0.8475544919      0.5307074445     -0.0000004575     -0.0000001926      0.0002735499      0.0009601472
      6.0500000000     -0.0518415509      0.8599185694      0.5104302546     -0.0000004762     -0.0000001745      0.0004964063      0.0008763739
      6.0750000000     -0.0324914142      0.8717976273      0.4898651644     -0.0000004891     -0.0000001555      0.0006936801      0.0007360759
      6.1000000000     -0.0111701638      0.8831849652      0.4690237707     -0.0000004965     -0.0000001383      0.0008522127      0.0005466809
      6.1250000000      0.0110655795      0.8940741585      0.4479178265     -0.0000005000     -0.0000001252      0.0009609622      0.0003188679
      6.1500000000      0.0330954201      0.9044590628      0.4265592351     -0.0000005021     -0.0000001176      0.0010117564      0.0000659738
      6.1750000000      0.0537915085      0.9143338177      0.4049600433     -0.0000005059     -0.0000001153      0.0009998836     -0.0001967816
      6.2000000000      0.0720761412      0.9236928507      0.3831324354     -0.0000005141     -0.0000001172      0.0009244775     -0.0004532069
      6.2250000000      0.0869777059      0.9325308810      0.3610887253     -0.0000005286     -0.0000001206      0.0007886696     -0.0006871333
      6.2500000000      0.0976820757      0.9408429231      0.3388413495     -0.0000005500     -0.0000001226      0.0005994905     -0.0008834308
      6.2750000000      0.1035767451      0.9486242896      0.3164028594     -0.0000005774     -0.0000001200      0.0003675232     -0.0010289823
      6.3000000000      0.1042853300      0.9558705939      0.2937859133     -0.0000006084     -0.0000001106      0.0001063221     -0.0011135535
      6.3250000000      0.0996905135      0.9625777519      0.2710032691     -0.0000006399     -0.0000000935     -0.0001683702     -0.0011305013
      6.3500000000      0.0899440798      0.9687419840      0.2480677764     -0.0000006684     -0.0000000690     -0.0004395633     -0.0010772731
      6.3750000000      0.0754633250      0.9743598162      0.2249923696     -0.0000006910     -0.0000000394     -0.0006900625     -0.0009556585
      6.4000000000      0.0569138156      0.9794280814      0.2017900609     -0.0000007060     -0.0000000078     -0.0009035493     -0.0007717749
      6.4250000000      0.0351791730      0.9839439210      0.1784739338     -0.0000007134      0.0000000222     -0.0010656340     -0.0005357797
      6.4500000000      0.0113192313      0.9879047863      0.1550571362     -0.0000007148      0.0000000475     -0.0011648113     -0.0002613214
      6.4750000000     -0.0134814620      0.9913084402      0.1315528740     -0.0000007133      0.0000000659     -0.0011932570      0.0000352409
      6.5000000000     -0.0379723103      0.9941529591      0.1079744040     -0.0000007126      0.0000000771     -0.0011474110      0.0003358057
      6.5250000000     -0.0608995993      0.9964367350      0.0843350267     -0.0000007165      0.0000000823     -0.0010283056      0.0006216290
      6.5500000000     -0.0810705354      0.9981584770      0.0606480785     -0.0000007276      0.0000000846     -0.0008416114      0.0008744887
      6.5750000000     -0.0974151266      0.9993172127      0.0369269235     -0.0000007473      0.0000000878     -0.0005973919      0.0010778414
      6.6000000000     -0.1090427048      0.9999122893      0.0131849453     -0.0000007747      0.0000000960     -0.0003095744      0.0012178989
      6.6250000000     -0.1152901131      0.9999433737     -0.0105644613     -0.0000008072      0.0000001125      0.0000048346      0.0012845544
      6.6500000000     -0.1157589692      0.9994104522     -0.0343078992     -0.0000008411      0.0000001389      0.0003267465      0.0012720976
      6.6750000000     -0.1103399337      0.9983138298     -0.0580319766     -0.0000008718      0.0000001751      0.0006361436      0.0011796672
      6.7000000000     -0.0992225503      0.9966541288     -0.0817233143     -0.0000008956      0.0000002187      0.0009133157      0.0010114087
      6.7250000000     -0.0828899447      0.9944322879     -0.1053685534     -0.0000009097      0.0000002660      0.0011401079      0.0007763196
      6.7500000000     -0.0620984302      0.9916495610     -0.1289543617     -0.0000009136      0.0000003122      0.0013010985      0.0004877861
      6.7750000000     -0.0378428480      0.9883075159     -0.1524674404     -0.0000009090      0.0000003530      0.0013846320      0.0001628328
      6.8000000000     -0.0113092089      0.9844080342     -0.1758945302     -0.0000008993      0.0000003853      0.0013836390     -0.0001788720
      6.8250000000      0.0161831234      0.9799533109     -0.1992224185     -0.0000008890      0.0000004080      0.0012961865     -0.0005161990
      6.8500000000      0.0432468956      0.9749458536     -0.2224379464     -0.0000008832      0.0000004222      0.0011257170     -0.0008278576
      6.8750000000      0.0684968367      0.9693884831     -0.2455280161     -0.0000008855      0.0000004313      0.0008809556     -0.0010937327
      6.9000000000      0.0906204241      0.9632843318     -0.2684795992     -0.0000008979      0.0000004402      0.0005754826     -0.0012961761
      6.9250000000      0.1084459354      0.9566368431     -0.2912797449     -0.0000009202      0.0000004540      0.0002269910     -0.0014211687
      6.9500000000      0.1210042680      0.9494497692     -0.3139155886     -0.0000009495      0.0000004773     -0.0001437303     -0.0014592785
      6.9750000000      0.1275812732      0.9417271682     -0.3363743602     -0.0000009814      0.0000005129     -0.0005140313     -0.0014063495
      7.0000000000      0.1277577970      0.9334734015     -0.3586433916     -0.0000010101      0.0000005612     -0.0008607791     -0.0012638718
      7.0250000000      0.1214352065      0.9246931297     -0.3807101248     -0.0000010307      0.0000006197     -0.0011617976     -0.0010390046
      7.0500000000      0.1088448955      0.9153913088     -0.4025621176     -0.0000010395      0.0000006839     -0.0013972783     -0.0007442406
      7.0750000000      0.0905410595      0.9055731866     -0.4241870504     -0.0000010350      0.0000007481     -0.0015510729     -0.0003967289
      7.1000000000      0.0673768799      0.8952442995     -0.4455727319     -0.0000010187      0.0000008065     -0.0016117852     -0.0000172895
      7.1250000000      0.0404651064      0.8844104696     -0.4667071041     -0.0000009945      0.0000008546     -0.0015735877      0.0003708238
      7.1500000000      0.0111248390      0.8730778020     -0.4875782486     -0.0000009680      0.0000008901     -0.0014367063      0.0007433387
      7.1750000000     -0.0191829580      0.8612526826     -0.5081743926     -0.0000009452      0.0000009139     -0.0012075366      0.0010764738
      7.2000000000     -0.0489280655      0.8489417762     -0.5284839154     -0.0000009314      0.0000009295     -0.0008983751      0.0013484466
      7.2250000000     -0.0765881435      0.8361520233     -0.5484953562     -0.0000009296      0.0000009427     -0.0005267747      0.0015408872
      7.2500000000     -0.1007265045      0.8228906378     -0.5681974211     -0.0000009401      0.0000009601     -0.0001145579      0.0016400654
      7.2750000000     -0.1200665626      0.8091651022     -0.5875789912     -0.0000009600      0.0000009878      0.0003134593      0.0016378498
      7.3000000000     -0.1335591069      0.7949831635     -0.6066291307     -0.0000009841      0.0000010300      0.0007309564      0.0015323336
      7.3250000000     -0.1404388667      0.7803528276     -0.6253370932     -0.0000010056      0.0000010879      0.0011117234      0.0013280809
      7.3500000000     -0.1402673339      0.7652823531     -0.6436923289     -0.0000010179      0.0000011593      0.0014313019      0.0010359695
      7.3750000000     -0.1329594729      0.7497802453     -0.6616844897     -0.0000010157      0.0000012393      0.0016685497      0.0006726331
      7.4000000000     -0.1187927408      0.7338552504     -0.6793034344     -0.0000009969      0.0000013208      0.0018070302      0.0002595292
      7.4250000000     -0.0983977228      0.7175163496     -0.6965392325     -0.0000009624      0.0000013963      0.0018361347     -0.0001783160
      7.4500000000     -0.0727306203      0.7007727545     -0.7133821687     -0.0000009163      0.0000014596      0.0017518626     -0.0006138128
      7.4750000000     -0.0430287602      0.6836339024     -0.7298227464     -0.0000008655      0.0000015071      0.0015572038     -0.0010194727
      7.5000000000     -0.0107511763      0.6661094528     -0.7458516927     -0.0000008174      0.0000015387      0.0012620909     -0.0013691330
      7.5250000000      0.0224928965      0.6482092832     -0.7614599629     -0.0000007790      0.0000015581      0.0008829154     -0.0016396309
      7.5500000000      0.0550241186      0.6299434856     -0.7766387470     -0.0000007547      0.0000015718      0.0004416313     -0.0018123231
      7.5750000000      0.0851777541      0.6113223615     -0.7913794754     -0.0000007457      0.0000015879     -0.0000355086     -0.0018743503
      7.6000000000      0.1113887239      0.5923564164     -0.8056738259     -0.0000007493      0.0000016144     -0.0005195084     -0.0018195632
      7.6250000000      0.1322726650      0.5730563538     -0.8195137302     -0.0000007595      0.0000016572     -0.0009803877     -0.0016490433
      7.6500000000      0.1466988058      0.5534330677     -0.8328913793     -0.0000007682      0.0000017188     -0.0013890359     -0.0013711797
      7.6750000000      0.1538508329      0.5334976348     -0.8457992294     -0.0000007669      0.0000017977     -0.0017190465     -0.0010012867
      7.7000000000      0.1532724896      0.5132613062     -0.8582300053     -0.0000007487      0.0000018884     -0.0019484183     -0.0005607778
      7.7250000000      0.1448953850      0.4927354998     -0.8701767037     -0.0000007098      0.0000019828     -0.0020610128     -0.0000759395
      7.7500000000      0.1290473703      0.4719317925     -0.8816325955     -0.0000006506      0.0000020714     -0.0020476725      0.0004236260
